pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,6,13,2,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,35,5,4,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,36,6,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,39,5,1,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,51,3,4,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,51,3,9,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,52,1,1,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,77,3,1,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,89,7,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,97,5,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,105,4,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,105,6,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,114,2,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,114,9,3,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,121,4,1,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,122,3,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,146,4,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,153,5,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,169,17,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,170,14,2,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,173,6,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,174,4,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,175,7,1,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,176,5,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,182,7,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,191,6,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,193,4,2,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,193,5,2,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,193,6,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,195,5,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,195,9,1,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,195,9,2,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,195,10,1,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,196,5,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,198,4,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,198,6,1,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,198,6,2,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,199,4,1,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,199,6,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,203,7,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,203,10,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,203,12,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,205,4,0,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,206,5,1,prot-1959--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,206,6,0,prot-1959--ak--14
