pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,1,8,3,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,5,1,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,5,10,3,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,5,10,8,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,12,5,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,14,8,1,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,19,5,2,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,25,4,1,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,25,5,1,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,25,5,2,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,25,6,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,29,11,3,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,29,13,2,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,57,9,2,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,59,2,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,59,15,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,59,17,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,59,18,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,64,8,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,69,4,1,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,69,6,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,70,6,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,73,8,1,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,74,3,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,80,1,1,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,81,2,2,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,82,5,2,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,88,3,0,prot-1959--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,89,12,1,prot-1959--ak--10
