protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1924--ak--41,0,0,-1,,metadata,,
prot-1924--ak--41,0,3,-1,,metadata,,
prot-1924--ak--41,0,7,-1,,metadata,,
prot-1924--ak--41,0,13,-1,,metadata,,
prot-1924--ak--41,0,14,-1,,metadata,,
prot-1924--ak--41,0,15,-1,,metadata,,
prot-1924--ak--41,1,0,-1,,metadata,,
prot-1924--ak--41,1,2,-1,,metadata,,
prot-1924--ak--41,1,4,-1,,metadata,,
prot-1924--ak--41,1,6,-1,,metadata,,
prot-1924--ak--41,1,8,-1,,metadata,,
prot-1924--ak--41,1,14,-1,,metadata,,
prot-1924--ak--41,2,0,-1,,metadata,,
prot-1924--ak--41,2,5,-1,,metadata,,
prot-1924--ak--41,2,7,-1,,metadata,,
prot-1924--ak--41,2,14,0,8f6bb79aaba3167f,speech_start,,prot-1924--ak--41-unk-2-14-0
prot-1924--ak--41,2,16,-1,,metadata,,
prot-1924--ak--41,2,17,-1,,metadata,,
prot-1924--ak--41,2,18,-1,,metadata,,
prot-1924--ak--41,2,19,-1,,metadata,,
prot-1924--ak--41,2,20,-1,,metadata,,
prot-1924--ak--41,3,0,-1,,metadata,,
prot-1924--ak--41,3,2,-1,,metadata,,
prot-1924--ak--41,3,3,-1,,metadata,,
prot-1924--ak--41,3,5,0,8f6bb79aaba3167f,speech_start,erik_agabus_nilson_5a0fbc,prot-1924--ak--41-erik_agabus_nilson_5a0fbc-3-5-0
prot-1924--ak--41,3,5,0,560e61985149f31c,speech_start,erik_agabus_nilson_5a0fbc,prot-1924--ak--41-erik_agabus_nilson_5a0fbc-3-5-0
prot-1924--ak--41,4,0,-1,,metadata,,
prot-1924--ak--41,4,2,0,8f6bb79aaba3167f,speech_start,robert_jansson_379c60,prot-1924--ak--41-robert_jansson_379c60-4-2-0
prot-1924--ak--41,4,2,0,560e61985149f31c,speech_start,robert_jansson_379c60,prot-1924--ak--41-robert_jansson_379c60-4-2-0
prot-1924--ak--41,4,3,0,8f6bb79aaba3167f,speech_start,,prot-1924--ak--41-unk-4-3-0
prot-1924--ak--41,4,4,-1,,metadata,,
prot-1924--ak--41,4,6,-1,,metadata,,
prot-1924--ak--41,5,0,-1,,metadata,,
prot-1924--ak--41,5,2,-1,,metadata,,
prot-1924--ak--41,5,3,-1,,metadata,,
prot-1924--ak--41,5,5,0,8f6bb79aaba3167f,speech_start,valerius_olsson_9c3e31,prot-1924--ak--41-valerius_olsson_9c3e31-5-5-0
prot-1924--ak--41,5,5,0,560e61985149f31c,speech_start,valerius_olsson_9c3e31,prot-1924--ak--41-valerius_olsson_9c3e31-5-5-0
prot-1924--ak--41,5,6,0,8f6bb79aaba3167f,speech_start,robert_jansson_379c60,prot-1924--ak--41-robert_jansson_379c60-5-6-0
prot-1924--ak--41,5,6,0,560e61985149f31c,speech_start,robert_jansson_379c60,prot-1924--ak--41-robert_jansson_379c60-5-6-0
prot-1924--ak--41,5,7,0,8f6bb79aaba3167f,speech_start,,prot-1924--ak--41-unk-5-7-0
prot-1924--ak--41,6,0,-1,,metadata,,
prot-1924--ak--41,6,3,-1,,metadata,,
prot-1924--ak--41,6,4,0,8f6bb79aaba3167f,speech_start,erik_agabus_nilson_5a0fbc,prot-1924--ak--41-erik_agabus_nilson_5a0fbc-6-4-0
prot-1924--ak--41,6,4,0,560e61985149f31c,speech_start,erik_agabus_nilson_5a0fbc,prot-1924--ak--41-erik_agabus_nilson_5a0fbc-6-4-0
prot-1924--ak--41,6,9,-1,,metadata,,
prot-1924--ak--41,7,0,-1,,metadata,,
prot-1924--ak--41,7,1,-1,,metadata,,
prot-1924--ak--41,7,2,-1,,metadata,,
prot-1924--ak--41,7,3,-1,,metadata,,
prot-1924--ak--41,7,11,0,8f6bb79aaba3167f,speech_start,,prot-1924--ak--41-unk-7-11-0
prot-1924--ak--41,8,0,-1,,metadata,,
prot-1924--ak--41,8,2,0,8f6bb79aaba3167f,speech_start,valerius_olsson_9c3e31,prot-1924--ak--41-valerius_olsson_9c3e31-8-2-0
prot-1924--ak--41,8,2,0,560e61985149f31c,speech_start,valerius_olsson_9c3e31,prot-1924--ak--41-valerius_olsson_9c3e31-8-2-0
prot-1924--ak--41,8,3,0,8f6bb79aaba3167f,speech_start,arvid_lindman_c824c1,prot-1924--ak--41-arvid_lindman_c824c1-8-3-0
prot-1924--ak--41,8,3,0,560e61985149f31c,speech_start,arvid_lindman_c824c1,prot-1924--ak--41-arvid_lindman_c824c1-8-3-0
prot-1924--ak--41,8,4,-1,,metadata,,
prot-1924--ak--41,8,5,-1,,metadata,,
prot-1924--ak--41,9,0,-1,,metadata,,
prot-1924--ak--41,9,1,-1,,metadata,,
prot-1924--ak--41,9,2,-1,,metadata,,
prot-1924--ak--41,9,5,0,8f6bb79aaba3167f,speech_start,valerius_olsson_9c3e31,prot-1924--ak--41-valerius_olsson_9c3e31-9-5-0
prot-1924--ak--41,9,5,0,560e61985149f31c,speech_start,valerius_olsson_9c3e31,prot-1924--ak--41-valerius_olsson_9c3e31-9-5-0
prot-1924--ak--41,9,6,0,8f6bb79aaba3167f,speech_start,robert_jansson_379c60,prot-1924--ak--41-robert_jansson_379c60-9-6-0
prot-1924--ak--41,9,6,0,560e61985149f31c,speech_start,robert_jansson_379c60,prot-1924--ak--41-robert_jansson_379c60-9-6-0
prot-1924--ak--41,9,7,0,8f6bb79aaba3167f,speech_start,nils_tornkvist_679b67,prot-1924--ak--41-nils_tornkvist_679b67-9-7-0
prot-1924--ak--41,9,7,0,560e61985149f31c,speech_start,nils_tornkvist_679b67,prot-1924--ak--41-nils_tornkvist_679b67-9-7-0
prot-1924--ak--41,10,0,-1,,metadata,,
prot-1924--ak--41,10,3,-1,,metadata,,
prot-1924--ak--41,10,5,-1,,metadata,,
prot-1924--ak--41,10,10,-1,,metadata,,
prot-1924--ak--41,10,11,-1,,metadata,,
prot-1924--ak--41,11,0,-1,,metadata,,
prot-1924--ak--41,11,1,-1,,metadata,,
prot-1924--ak--41,11,3,-1,,metadata,,
prot-1924--ak--41,11,8,0,8f6bb79aaba3167f,speech_start,oscar_osberg_8c7e47,prot-1924--ak--41-oscar_osberg_8c7e47-11-8-0
prot-1924--ak--41,11,8,0,560e61985149f31c,speech_start,oscar_osberg_8c7e47,prot-1924--ak--41-oscar_osberg_8c7e47-11-8-0
prot-1924--ak--41,12,0,-1,,metadata,,
prot-1924--ak--41,12,4,0,8f6bb79aaba3167f,speech_start,richard_hermelin_b82754,prot-1924--ak--41-richard_hermelin_b82754-12-4-0
prot-1924--ak--41,12,4,0,560e61985149f31c,speech_start,richard_hermelin_b82754,prot-1924--ak--41-richard_hermelin_b82754-12-4-0
prot-1924--ak--41,13,0,-1,,metadata,,
prot-1924--ak--41,13,1,-1,,metadata,,
prot-1924--ak--41,13,2,0,8f6bb79aaba3167f,speech_start,per_nilsson_60ce3c,prot-1924--ak--41-per_nilsson_60ce3c-13-2-0
prot-1924--ak--41,13,4,-1,,metadata,,
prot-1924--ak--41,13,6,0,8f6bb79aaba3167f,speech_start,valerius_olsson_9c3e31,prot-1924--ak--41-valerius_olsson_9c3e31-13-6-0
prot-1924--ak--41,13,6,0,560e61985149f31c,speech_start,valerius_olsson_9c3e31,prot-1924--ak--41-valerius_olsson_9c3e31-13-6-0
prot-1924--ak--41,13,8,0,8f6bb79aaba3167f,speech_start,viktor_herou_4bbbaa,prot-1924--ak--41-viktor_herou_4bbbaa-13-8-0
prot-1924--ak--41,13,8,0,560e61985149f31c,speech_start,viktor_herou_4bbbaa,prot-1924--ak--41-viktor_herou_4bbbaa-13-8-0
prot-1924--ak--41,14,0,-1,,metadata,,
prot-1924--ak--41,14,1,0,8f6bb79aaba3167f,speech_start,nils_svensson_573186,prot-1924--ak--41-nils_svensson_573186-14-1-0
prot-1924--ak--41,14,1,0,560e61985149f31c,speech_start,nils_svensson_573186,prot-1924--ak--41-nils_svensson_573186-14-1-0
prot-1924--ak--41,14,3,0,8f6bb79aaba3167f,speech_start,oscar_carlstrom_5cd742,prot-1924--ak--41-oscar_carlstrom_5cd742-14-3-0
prot-1924--ak--41,14,3,0,560e61985149f31c,speech_start,oscar_carlstrom_5cd742,prot-1924--ak--41-oscar_carlstrom_5cd742-14-3-0
prot-1924--ak--41,15,0,-1,,metadata,,
prot-1924--ak--41,15,1,-1,,metadata,,
prot-1924--ak--41,15,2,-1,,metadata,,
prot-1924--ak--41,15,3,-1,,metadata,,
prot-1924--ak--41,15,4,0,8f6bb79aaba3167f,speech_start,arvid_lindman_c824c1,prot-1924--ak--41-arvid_lindman_c824c1-15-4-0
prot-1924--ak--41,15,4,0,560e61985149f31c,speech_start,arvid_lindman_c824c1,prot-1924--ak--41-arvid_lindman_c824c1-15-4-0
prot-1924--ak--41,15,7,-1,,metadata,,
prot-1924--ak--41,15,10,-1,,metadata,,
prot-1924--ak--41,16,0,-1,,metadata,,
prot-1924--ak--41,16,3,-1,,metadata,,
prot-1924--ak--41,16,5,0,8f6bb79aaba3167f,speech_start,verner_hedlund_6eb7dd,prot-1924--ak--41-verner_hedlund_6eb7dd-16-5-0
prot-1924--ak--41,16,5,0,560e61985149f31c,speech_start,verner_hedlund_6eb7dd,prot-1924--ak--41-verner_hedlund_6eb7dd-16-5-0
prot-1924--ak--41,16,7,-1,,metadata,,
prot-1924--ak--41,16,14,0,8f6bb79aaba3167f,speech_start,viktor_herou_4bbbaa,prot-1924--ak--41-viktor_herou_4bbbaa-16-14-0
prot-1924--ak--41,16,14,0,560e61985149f31c,speech_start,viktor_herou_4bbbaa,prot-1924--ak--41-viktor_herou_4bbbaa-16-14-0
prot-1924--ak--41,16,15,-1,,metadata,,
prot-1924--ak--41,16,16,-1,,metadata,,
prot-1924--ak--41,17,0,-1,,metadata,,
prot-1924--ak--41,17,1,-1,,metadata,,
prot-1924--ak--41,17,2,-1,,metadata,,
prot-1924--ak--41,17,4,0,560e61985149f31c,speech_start,erik_roing_cd0b19,prot-1924--ak--41-erik_roing_cd0b19-17-4-0
