protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1924--ak--10,0,0,-1,,metadata,,
prot-1924--ak--10,0,3,-1,,metadata,,
prot-1924--ak--10,0,4,-1,,metadata,,
prot-1924--ak--10,0,9,-1,,metadata,,
prot-1924--ak--10,0,11,-1,,metadata,,
prot-1924--ak--10,0,13,-1,,metadata,,
prot-1924--ak--10,0,16,-1,,metadata,,
prot-1924--ak--10,1,0,-1,,metadata,,
prot-1924--ak--10,1,2,-1,,metadata,,
prot-1924--ak--10,1,5,0,8f6bb79aaba3167f,speech_start,august_spangberg_6ff03a,prot-1924--ak--10-august_spangberg_6ff03a-1-5-0
prot-1924--ak--10,1,5,0,560e61985149f31c,speech_start,august_spangberg_6ff03a,prot-1924--ak--10-august_spangberg_6ff03a-1-5-0
prot-1924--ak--10,1,6,0,560e61985149f31c,speech_start,johan_olofsson_374243,prot-1924--ak--10-johan_olofsson_374243-1-6-0
prot-1924--ak--10,2,0,-1,,metadata,,
prot-1924--ak--10,2,2,0,8f6bb79aaba3167f,speech_start,,prot-1924--ak--10-unk-2-2-0
prot-1924--ak--10,3,0,-1,,metadata,,
prot-1924--ak--10,3,3,-1,,metadata,,
prot-1924--ak--10,3,5,0,560e61985149f31c,speech_start,david_norman_69c792,prot-1924--ak--10-david_norman_69c792-3-5-0
prot-1924--ak--10,3,14,0,8f6bb79aaba3167f,speech_start,emil_olovson_97edf5,prot-1924--ak--10-emil_olovson_97edf5-3-14-0
prot-1924--ak--10,3,14,0,560e61985149f31c,speech_start,emil_olovson_97edf5,prot-1924--ak--10-emil_olovson_97edf5-3-14-0
prot-1924--ak--10,4,0,-1,,metadata,,
prot-1924--ak--10,4,4,0,560e61985149f31c,speech_start,david_norman_69c792,prot-1924--ak--10-david_norman_69c792-4-4-0
prot-1924--ak--10,4,5,0,8f6bb79aaba3167f,speech_start,carl_arvid_anderson_98c97a,prot-1924--ak--10-carl_arvid_anderson_98c97a-4-5-0
