protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1924--ak--28,0,0,-1,,metadata,,
prot-1924--ak--28,0,3,-1,,metadata,,
prot-1924--ak--28,0,4,-1,,metadata,,
prot-1924--ak--28,0,7,-1,,metadata,,
prot-1924--ak--28,0,9,-1,,metadata,,
prot-1924--ak--28,0,16,-1,,metadata,,
prot-1924--ak--28,1,0,-1,,metadata,,
prot-1924--ak--28,1,1,-1,,metadata,,
prot-1924--ak--28,1,11,0,8f6bb79aaba3167f,speech_start,august_spangberg_6ff03a,prot-1924--ak--28-august_spangberg_6ff03a--1
prot-1924--ak--28,2,0,-1,,metadata,,
prot-1924--ak--28,2,2,-1,,metadata,,
prot-1924--ak--28,2,3,-1,,metadata,,
prot-1924--ak--28,3,0,-1,,metadata,,
prot-1924--ak--28,3,1,-1,,metadata,,
prot-1924--ak--28,3,2,-1,,metadata,,
prot-1924--ak--28,4,0,-1,,metadata,,
prot-1924--ak--28,4,3,0,8f6bb79aaba3167f,speech_start,viktor_larsson_65d074,prot-1924--ak--28-viktor_larsson_65d074--1
prot-1924--ak--28,5,0,-1,,metadata,,
prot-1924--ak--28,5,1,-1,,metadata,,
prot-1924--ak--28,5,2,-1,,metadata,,
prot-1924--ak--28,5,4,0,8f6bb79aaba3167f,speech_start,nils_bjork_31e3c8,prot-1924--ak--28-nils_bjork_31e3c8--1
prot-1924--ak--28,6,0,-1,,metadata,,
prot-1924--ak--28,6,2,0,8f6bb79aaba3167f,speech_start,claes_lindskog_8e794b,prot-1924--ak--28-claes_lindskog_8e794b--1
prot-1924--ak--28,6,3,-1,,metadata,,
prot-1924--ak--28,6,4,-1,,metadata,,
prot-1924--ak--28,7,0,-1,,metadata,,
prot-1924--ak--28,7,1,-1,,metadata,,
prot-1924--ak--28,7,2,-1,,metadata,,
prot-1924--ak--28,7,5,-1,,metadata,,
prot-1924--ak--28,8,0,-1,,metadata,,
prot-1924--ak--28,8,2,0,8f6bb79aaba3167f,speech_start,julius_hedvall_8bdadd,prot-1924--ak--28-julius_hedvall_8bdadd--1
prot-1924--ak--28,8,3,0,8f6bb79aaba3167f,speech_start,arthur_engberg_ae48c5,prot-1924--ak--28-arthur_engberg_ae48c5--1
prot-1924--ak--28,9,0,-1,,metadata,,
prot-1924--ak--28,9,1,-1,,metadata,,
prot-1924--ak--28,9,2,-1,,metadata,,
prot-1924--ak--28,9,3,-1,,metadata,,
prot-1924--ak--28,9,6,0,8f6bb79aaba3167f,speech_start,pehr_pehrsson_fd157c,prot-1924--ak--28-pehr_pehrsson_fd157c--1
prot-1924--ak--28,10,0,-1,,metadata,,
prot-1924--ak--28,10,2,0,8f6bb79aaba3167f,speech_start,august_spangberg_6ff03a,prot-1924--ak--28-august_spangberg_6ff03a--2
prot-1924--ak--28,11,0,-1,,metadata,,
prot-1924--ak--28,11,1,-1,,metadata,,
prot-1924--ak--28,11,2,-1,,metadata,,
prot-1924--ak--28,12,0,-1,,metadata,,
prot-1924--ak--28,12,2,-1,,metadata,,
prot-1924--ak--28,13,0,-1,,metadata,,
