protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1924--fk--29,0,0,-1,,metadata,,
prot-1924--fk--29,0,3,-1,,metadata,,
prot-1924--fk--29,0,8,-1,,metadata,,
prot-1924--fk--29,0,11,-1,,metadata,,
prot-1924--fk--29,1,0,-1,,metadata,,
prot-1924--fk--29,1,1,-1,,metadata,,
prot-1924--fk--29,1,13,-1,,metadata,,
prot-1924--fk--29,2,0,-1,,metadata,,
prot-1924--fk--29,2,1,-1,,metadata,,
prot-1924--fk--29,2,7,-1,,metadata,,
prot-1924--fk--29,2,8,-1,,metadata,,
prot-1924--fk--29,3,0,-1,,metadata,,
prot-1924--fk--29,3,1,-1,,metadata,,
prot-1924--fk--29,3,2,-1,,metadata,,
prot-1924--fk--29,3,3,-1,,metadata,,
prot-1924--fk--29,3,9,-1,,metadata,,
prot-1924--fk--29,4,0,-1,,metadata,,
prot-1924--fk--29,4,7,-1,,metadata,,
prot-1924--fk--29,4,9,-1,,metadata,,
prot-1924--fk--29,4,12,-1,,metadata,,
prot-1924--fk--29,4,13,-1,,metadata,,
prot-1924--fk--29,5,0,-1,,metadata,,
prot-1924--fk--29,5,1,-1,,metadata,,
prot-1924--fk--29,5,6,-1,,metadata,,
prot-1924--fk--29,5,7,-1,,metadata,,
prot-1924--fk--29,5,10,-1,,metadata,,
prot-1924--fk--29,6,0,-1,,metadata,,
prot-1924--fk--29,6,4,-1,,metadata,,
prot-1924--fk--29,6,5,-1,,metadata,,
prot-1924--fk--29,7,0,-1,,metadata,,
prot-1924--fk--29,7,3,-1,,metadata,,
prot-1924--fk--29,7,4,-1,,metadata,,
prot-1924--fk--29,7,5,-1,,metadata,,
prot-1924--fk--29,7,7,-1,,metadata,,
prot-1924--fk--29,7,8,-1,,metadata,,
prot-1924--fk--29,7,9,-1,,metadata,,
