pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,2,1,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,13,1,1,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,24,2,2,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,58,9,5,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,59,5,1,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,66,2,1,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,66,2,3,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,66,2,4,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,67,1,1,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,67,1,2,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,78,1,1,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,82,1,3,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,83,2,3,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,85,2,0,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,90,1,4,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,99,15,0,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,100,3,11,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,101,7,6,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,104,8,4,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,104,8,15,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,105,1,9,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,105,1,10,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,105,1,17,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,105,1,18,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,106,2,2,prot-1943--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,106,3,13,prot-1943--ak--3
