pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,32,4,0,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,35,7,0,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,38,3,0,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,38,8,0,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,42,2,1,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,44,2,0,prot-1943--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,53,6,0,prot-1943--ak--5
