pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,9,1,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,2,9,8,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,2,10,0,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,2,10,12,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,2,10,13,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,3,1,0,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,3,1,1,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,3,3,7,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,3,8,0,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,4,7,8,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,1,21,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,1,22,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,8,10,2,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,3,3,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,3,5,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,3,11,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,3,12,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,3,13,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,11,1,0,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,1,6,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,1,9,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,1,12,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,14,8,2,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,13,2,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,13,7,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,13,8,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,2,2,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,2,5,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,2,6,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,7,0,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,8,0,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,9,0,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,19,2,7,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,19,2,8,prot-1943--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,21,6,0,prot-1943--ak--4
