pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,3,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,4,5,1,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,27,1,2,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,29,1,3,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,29,3,0,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,33,1,2,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,35,2,1,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,36,2,0,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,41,3,4,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1943--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1943--ak--14
