pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,7,0,prot-1943--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,5,8,0,prot-1943--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,10,10,0,prot-1943--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,10,11,1,prot-1943--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,63,1,0,prot-1943--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,73,1,0,prot-1943--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,73,1,2,prot-1943--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,74,1,1,prot-1943--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,74,1,2,prot-1943--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,79,4,0,prot-1943--fk--11
