pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,20,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,9,2,4,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,12,1,3,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,13,1,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,16,3,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,17,2,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,17,4,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,39,8,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,43,1,4,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,49,1,2,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,53,1,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,63,1,2,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,64,1,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,66,1,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,66,4,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,76,3,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,82,2,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,88,5,8,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,91,2,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,97,11,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,100,5,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,102,1,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,103,2,0,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,104,3,1,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,107,4,6,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,108,3,9,prot-1943--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,109,5,0,prot-1943--ak--24
