pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,2,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,23,5,1,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,23,9,0,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,24,5,0,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,29,4,0,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,47,1,2,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,54,1,4,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,55,1,1,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,78,1,2,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,87,1,1,prot-1943--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,108,1,4,prot-1943--ak--25
