pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,2,4,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,39,4,0,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,39,4,1,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,45,1,2,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,85,3,3,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,87,3,2,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,89,6,0,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,89,7,0,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,90,2,0,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,96,9,3,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,98,1,0,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,98,6,9,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,104,7,0,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,105,7,1,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,128,3,0,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,130,4,4,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,146,1,1,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,146,1,2,prot-1943--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,169,18,0,prot-1943--fk--24
