pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,4,10,3,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,4,13,4,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,38,9,0,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,42,6,0,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,47,1,5,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,49,1,3,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,51,2,1,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,51,2,2,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,53,7,0,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,53,10,0,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,54,2,1,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,57,3,0,prot-1943--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,61,10,0,prot-1943--ak--8
