pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,6,3,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,1,6,8,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,2,5,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,5,12,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,16,15,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,17,7,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,17,10,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,17,10,2,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,19,1,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,19,2,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,20,1,2,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,20,2,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,21,1,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,21,1,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,21,2,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,21,2,3,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,22,2,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,22,3,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,25,1,3,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,27,2,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,27,2,2,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,42,2,2,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,45,1,4,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,54,10,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,66,4,1,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,68,3,0,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,68,3,2,prot-1943--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,69,1,1,prot-1943--fk--12
