pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-1943--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,0,5,1,prot-1943--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,2,1,2,prot-1943--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,2,2,0,prot-1943--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,19,1,3,prot-1943--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,23,2,2,prot-1943--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,27,8,5,prot-1943--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,46,6,0,prot-1943--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,70,2,4,prot-1943--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,119,6,0,prot-1943--fk--25
