pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,3,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,10,3,2,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,18,5,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,21,1,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,40,11,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,41,1,2,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,66,4,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,85,1,3,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,93,3,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,95,1,1,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,99,2,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,101,10,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,101,11,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,102,9,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,102,12,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,103,1,1,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,103,2,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,104,2,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,105,2,0,prot-1943--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,113,10,0,prot-1943--ak--9
