pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,22,17,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,22,20,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,24,3,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,47,3,2,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,53,1,3,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,53,1,4,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,76,1,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,76,2,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,76,6,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,79,3,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,82,3,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,83,4,3,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,85,3,1,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,86,7,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,86,8,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,86,9,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,87,3,6,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,88,1,3,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,92,1,2,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,92,2,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,94,2,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,94,2,1,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,97,14,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,101,1,2,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,109,1,3,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,109,1,4,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,115,5,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,116,1,2,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,117,2,1,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,123,4,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,123,4,1,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,124,2,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,127,1,1,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,130,5,0,prot-1943--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,133,6,0,prot-1943--ak--17
