pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,4,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,15,6,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,15,7,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,55,3,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,70,5,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,70,5,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,70,5,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,70,5,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,71,1,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,71,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,72,2,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,73,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,73,2,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,73,2,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,74,1,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,74,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,74,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,74,1,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,74,1,4,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,75,1,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,75,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,75,1,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,76,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,76,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,76,1,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,77,1,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,77,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,77,1,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,78,1,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,78,2,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,78,2,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,79,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,80,1,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,80,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,80,1,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,80,1,4,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,81,3,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,81,3,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,82,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,82,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,82,2,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,82,2,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,83,1,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,83,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,83,1,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,83,1,4,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,83,1,5,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,84,1,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,84,1,4,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,84,1,5,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,85,1,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,85,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,85,2,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,85,2,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,85,2,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,85,2,4,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,86,1,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,86,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,86,1,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,86,1,4,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,86,1,5,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,87,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,87,2,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,87,4,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,88,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,88,2,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,88,2,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,88,3,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,1,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,1,4,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,1,5,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,90,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,90,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,90,1,3,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,91,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,91,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,91,2,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,91,4,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,92,1,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,92,1,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,92,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,92,2,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,92,2,1,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,92,3,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,95,2,0,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,103,5,10,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,108,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,110,1,2,prot-1943--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,123,1,2,prot-1943--ak--23
