pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,13,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,25,2,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,27,5,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,37,1,5,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,38,1,2,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,47,8,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,57,3,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,76,4,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,76,5,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,79,1,1,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,93,1,1,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,95,1,4,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,97,1,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,97,1,1,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,97,1,3,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,97,1,4,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,102,2,2,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,107,2,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,113,1,2,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,114,1,2,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,115,2,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,116,2,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,119,3,0,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,119,3,2,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,120,1,3,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,122,1,1,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,123,1,4,prot-1943--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,129,8,0,prot-1943--ak--21
