pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1943--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1943--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,31,1,0,prot-1943--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,40,1,3,prot-1943--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-1943--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,53,9,1,prot-1943--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1943--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,54,1,3,prot-1943--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,55,1,1,prot-1943--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,56,1,3,prot-1943--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,57,7,0,prot-1943--fk--16
