pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,1,2,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,37,2,3,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,41,1,2,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,41,1,3,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,47,1,3,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,50,1,3,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,50,1,5,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,51,1,0,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,51,1,1,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,51,1,3,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,51,1,4,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,51,1,7,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,51,1,8,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,57,1,2,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,84,3,2,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,97,1,3,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,107,1,2,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,109,1,3,prot-1943--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,110,1,0,prot-1943--fk--2
