pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,8,3,prot-1943--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,2,9,1,prot-1943--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,8,15,7,prot-1943--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1943--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,17,1,3,prot-1943--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,32,6,0,prot-1943--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-1943--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1943--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,61,5,0,prot-1943--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1943--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,63,7,0,prot-1943--ak--15
