protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201213--52,0,0,6,f0d538d10bda4e34,speech_start,,prot-201213--52-unk-0-0-6
prot-201213--52,0,1,0,d84fc8cb7cb8f0d1,speech_start,mikael_damberg_23b905,prot-201213--52-mikael_damberg_23b905-0-1-0
prot-201213--52,0,2,0,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-2-0
prot-201213--52,0,2,5,d84fc8cb7cb8f0d1,speech_start,mikael_damberg_23b905,prot-201213--52-mikael_damberg_23b905-0-2-5
prot-201213--52,0,3,0,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-3-0
prot-201213--52,0,4,0,d84fc8cb7cb8f0d1,speech_start,gustav_fridolin_58edbf,prot-201213--52-gustav_fridolin_58edbf-0-4-0
prot-201213--52,0,5,0,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-5-0
prot-201213--52,0,6,0,d84fc8cb7cb8f0d1,speech_start,gustav_fridolin_58edbf,prot-201213--52-gustav_fridolin_58edbf-0-6-0
prot-201213--52,0,7,0,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-7-0
prot-201213--52,0,8,0,d84fc8cb7cb8f0d1,speech_start,jimmie_akesson_c1dac3,prot-201213--52-jimmie_akesson_c1dac3-0-8-0
prot-201213--52,0,8,5,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-8-5
prot-201213--52,0,9,0,d84fc8cb7cb8f0d1,speech_start,jimmie_akesson_c1dac3,prot-201213--52-jimmie_akesson_c1dac3-0-9-0
prot-201213--52,0,9,3,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-9-3
prot-201213--52,0,9,8,d84fc8cb7cb8f0d1,speech_start,jonas_sjostedt_d8098c,prot-201213--52-jonas_sjostedt_d8098c-0-9-8
prot-201213--52,0,9,12,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-9-12
prot-201213--52,0,9,20,d84fc8cb7cb8f0d1,speech_start,jonas_sjostedt_d8098c,prot-201213--52-jonas_sjostedt_d8098c-0-9-20
prot-201213--52,0,9,23,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-9-23
prot-201213--52,0,9,28,f0d538d10bda4e34,speech_start,mikael_damberg_23b905,prot-201213--52-mikael_damberg_23b905-0-9-28
prot-201213--52,0,12,8,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-12-8
prot-201213--52,0,14,0,d84fc8cb7cb8f0d1,speech_start,mikael_damberg_23b905,prot-201213--52-mikael_damberg_23b905-0-14-0
prot-201213--52,0,15,0,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-15-0
prot-201213--52,0,16,0,d84fc8cb7cb8f0d1,speech_start,mikael_damberg_23b905,prot-201213--52-mikael_damberg_23b905-0-16-0
prot-201213--52,0,18,0,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-18-0
prot-201213--52,0,19,0,d84fc8cb7cb8f0d1,speech_start,mikael_damberg_23b905,prot-201213--52-mikael_damberg_23b905-0-19-0
prot-201213--52,0,20,0,d84fc8cb7cb8f0d1,speech_start,,prot-201213--52-unk-0-20-0
prot-201213--52,0,21,0,d84fc8cb7cb8f0d1,speech_start,mikael_damberg_23b905,prot-201213--52-mikael_damberg_23b905-0-21-0
