protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201213--53,0,2,-1,,metadata,,
prot-201213--53,0,5,-1,,metadata,,
prot-201213--53,0,8,-1,,metadata,,
prot-201213--53,0,13,-1,,metadata,,
prot-201213--53,0,16,-1,,metadata,,
prot-201213--53,0,19,-1,,metadata,,
prot-201213--53,0,24,-1,,metadata,,
prot-201213--53,0,26,1,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-26-1
prot-201213--53,0,26,10,f0d538d10bda4e34,speech_start,amineh_kakabaveh_bf37d1,prot-201213--53-amineh_kakabaveh_bf37d1-0-26-10
prot-201213--53,0,26,20,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-26-20
prot-201213--53,0,26,27,f0d538d10bda4e34,speech_start,amineh_kakabaveh_bf37d1,prot-201213--53-amineh_kakabaveh_bf37d1-0-26-27
prot-201213--53,0,26,32,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-26-32
prot-201213--53,0,26,38,f0d538d10bda4e34,speech_start,amineh_kakabaveh_bf37d1,prot-201213--53-amineh_kakabaveh_bf37d1-0-26-38
prot-201213--53,0,26,42,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-26-42
prot-201213--53,0,27,2,f0d538d10bda4e34,speech_start,nina_larsson_698017,prot-201213--53-nina_larsson_698017-0-27-2
prot-201213--53,0,27,11,f0d538d10bda4e34,speech_start,gunilla_svantorp_b91af7,prot-201213--53-gunilla_svantorp_b91af7-0-27-11
prot-201213--53,0,27,22,f0d538d10bda4e34,speech_start,nina_larsson_698017,prot-201213--53-nina_larsson_698017-0-27-22
prot-201213--53,0,27,29,f0d538d10bda4e34,speech_start,gunilla_svantorp_b91af7,prot-201213--53-gunilla_svantorp_b91af7-0-27-29
prot-201213--53,0,27,39,f0d538d10bda4e34,speech_start,nina_larsson_698017,prot-201213--53-nina_larsson_698017-0-27-39
prot-201213--53,0,27,46,f0d538d10bda4e34,speech_start,gunilla_svantorp_b91af7,prot-201213--53-gunilla_svantorp_b91af7-0-27-46
prot-201213--53,0,27,52,f0d538d10bda4e34,speech_start,nina_larsson_698017,prot-201213--53-nina_larsson_698017-0-27-52
prot-201213--53,0,28,2,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-28-2
prot-201213--53,0,32,5,f0d538d10bda4e34,speech_start,jens_holm_9bd66a,prot-201213--53-jens_holm_9bd66a-0-32-5
prot-201213--53,0,32,13,f0d538d10bda4e34,speech_start,roger_tiefensee_08d100,prot-201213--53-roger_tiefensee_08d100-0-32-13
prot-201213--53,0,32,21,f0d538d10bda4e34,speech_start,sara_karlsson_6c50ab,prot-201213--53-sara_karlsson_6c50ab-0-32-21
prot-201213--53,0,32,31,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-32-31
prot-201213--53,0,32,42,f0d538d10bda4e34,speech_start,jens_holm_9bd66a,prot-201213--53-jens_holm_9bd66a-0-32-42
prot-201213--53,0,32,55,f0d538d10bda4e34,speech_start,roger_tiefensee_08d100,prot-201213--53-roger_tiefensee_08d100-0-32-55
prot-201213--53,0,32,61,f0d538d10bda4e34,speech_start,sara_karlsson_6c50ab,prot-201213--53-sara_karlsson_6c50ab-0-32-61
prot-201213--53,0,32,67,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-32-67
prot-201213--53,0,32,78,f0d538d10bda4e34,speech_start,jens_holm_9bd66a,prot-201213--53-jens_holm_9bd66a-0-32-78
prot-201213--53,0,32,86,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-32-86
prot-201213--53,0,35,5,f0d538d10bda4e34,speech_start,ylva_johansson_e8ae63,prot-201213--53-ylva_johansson_e8ae63-0-35-5
prot-201213--53,0,35,8,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-35-8
prot-201213--53,0,35,13,f0d538d10bda4e34,speech_start,ylva_johansson_e8ae63,prot-201213--53-ylva_johansson_e8ae63-0-35-13
prot-201213--53,0,35,17,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-35-17
prot-201213--53,0,35,22,f0d538d10bda4e34,speech_start,camilla_waltersson_gronvall_e3fb3f,prot-201213--53-camilla_waltersson_gronvall_e3fb3f-0-35-22
prot-201213--53,0,35,26,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-35-26
prot-201213--53,0,35,30,f0d538d10bda4e34,speech_start,camilla_waltersson_gronvall_e3fb3f,prot-201213--53-camilla_waltersson_gronvall_e3fb3f-0-35-30
prot-201213--53,0,35,34,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-35-34
prot-201213--53,0,35,40,f0d538d10bda4e34,speech_start,helena_leander_75e865,prot-201213--53-helena_leander_75e865-0-35-40
prot-201213--53,0,35,44,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-35-44
prot-201213--53,0,35,48,f0d538d10bda4e34,speech_start,helena_leander_75e865,prot-201213--53-helena_leander_75e865-0-35-48
prot-201213--53,0,35,53,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-35-53
prot-201213--53,0,35,62,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-35-62
prot-201213--53,0,35,68,f0d538d10bda4e34,speech_start,,prot-201213--53-unk-0-35-68
prot-201213--53,0,35,74,f0d538d10bda4e34,speech_start,lise_nordin_7af586,prot-201213--53-lise_nordin_7af586-0-35-74
