pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,8,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,15,40,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,15,53,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,15,79,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,15,82,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,15,84,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,13,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,14,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,16,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,24,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,41,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,45,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,47,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,49,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,50,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,62,prot-202021--14
fcfff492e00727b6,Stockholm,Helsingfors,0,50,145,prot-202021--14
