pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,26,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,16,89,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,18,31,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,20,21,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,23,0,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,23,1,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,23,2,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,23,3,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,23,6,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,24,0,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,25,6,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,25,9,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,26,0,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,26,4,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,26,8,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,26,9,prot-202021--5
fcfff492e00727b6,Stockholm,Helsingfors,0,26,15,prot-202021--5
