pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,4,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,15,1,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,26,21,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,26,23,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,26,51,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,26,52,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,32,44,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,33,6,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,33,22,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,33,23,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,34,9,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,34,12,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,34,19,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,34,22,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,34,29,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,34,35,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,34,36,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,0,41,43,prot-202021--36
