protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1930--ak--6,0,0,-1,,metadata,,
prot-1930--ak--6,0,3,-1,,metadata,,
prot-1930--ak--6,0,4,-1,,metadata,,
prot-1930--ak--6,0,6,-1,,metadata,,
prot-1930--ak--6,0,9,-1,,metadata,,
prot-1930--ak--6,0,13,-1,,metadata,,
prot-1930--ak--6,1,0,-1,,metadata,,
prot-1930--ak--6,1,1,-1,,metadata,,
prot-1930--ak--6,1,2,-1,,metadata,,
prot-1930--ak--6,1,7,0,8f6bb79aaba3167f,speech_start,frans_ericson_faa068,prot-1930--ak--6-frans_ericson_faa068--1
prot-1930--ak--6,2,0,-1,,metadata,,
prot-1930--ak--6,2,3,0,8f6bb79aaba3167f,speech_start,ernst_hage_95b4fe,prot-1930--ak--6-ernst_hage_95b4fe--1
prot-1930--ak--6,2,8,-1,,metadata,,
prot-1930--ak--6,3,0,-1,,metadata,,
prot-1930--ak--6,3,1,-1,,metadata,,
prot-1930--ak--6,3,5,-1,,metadata,,
prot-1930--ak--6,3,14,-1,,metadata,,
prot-1930--ak--6,3,16,-1,,metadata,,
prot-1930--ak--6,3,18,-1,,metadata,,
prot-1930--ak--6,4,0,-1,,metadata,,
prot-1930--ak--6,4,3,-1,,metadata,,
prot-1930--ak--6,4,8,0,8f6bb79aaba3167f,speech_start,harald_laurin_09d456,prot-1930--ak--6-harald_laurin_09d456--1
prot-1930--ak--6,4,9,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_6f9acd,prot-1930--ak--6-per_albin_hansson_6f9acd--1
prot-1930--ak--6,5,0,-1,,metadata,,
prot-1930--ak--6,5,1,-1,,metadata,,
prot-1930--ak--6,5,3,-1,,metadata,,
prot-1930--ak--6,5,4,-1,,metadata,,
prot-1930--ak--6,5,6,0,8f6bb79aaba3167f,speech_start,harald_laurin_09d456,prot-1930--ak--6-harald_laurin_09d456--2
prot-1930--ak--6,5,7,0,8f6bb79aaba3167f,speech_start,arthur_engberg_9325cc,prot-1930--ak--6-arthur_engberg_9325cc--1
prot-1930--ak--6,5,11,-1,,metadata,,
prot-1930--ak--6,5,16,-1,,metadata,,
prot-1930--ak--6,5,18,-1,,metadata,,
prot-1930--ak--6,6,0,-1,,metadata,,
prot-1930--ak--6,6,1,-1,,metadata,,
prot-1930--ak--6,6,4,-1,,metadata,,
prot-1930--ak--6,6,7,-1,,metadata,,
prot-1930--ak--6,6,8,-1,,metadata,,
prot-1930--ak--6,6,9,-1,,metadata,,
prot-1930--ak--6,6,10,-1,,metadata,,
prot-1930--ak--6,6,11,-1,,metadata,,
prot-1930--ak--6,6,12,-1,,metadata,,
prot-1930--ak--6,6,13,-1,,metadata,,
prot-1930--ak--6,6,14,-1,,metadata,,
prot-1930--ak--6,6,15,-1,,metadata,,
prot-1930--ak--6,6,16,-1,,metadata,,
prot-1930--ak--6,6,17,-1,,metadata,,
prot-1930--ak--6,6,18,-1,,metadata,,
prot-1930--ak--6,6,19,-1,,metadata,,
prot-1930--ak--6,6,20,-1,,metadata,,
prot-1930--ak--6,6,21,-1,,metadata,,
prot-1930--ak--6,6,22,-1,,metadata,,
prot-1930--ak--6,6,23,-1,,metadata,,
prot-1930--ak--6,6,24,-1,,metadata,,
prot-1930--ak--6,6,26,-1,,metadata,,
prot-1930--ak--6,6,27,-1,,metadata,,
prot-1930--ak--6,6,28,-1,,metadata,,
prot-1930--ak--6,6,29,-1,,metadata,,
prot-1930--ak--6,6,30,-1,,metadata,,
prot-1930--ak--6,6,31,-1,,metadata,,
prot-1930--ak--6,6,32,-1,,metadata,,
prot-1930--ak--6,6,33,-1,,metadata,,
prot-1930--ak--6,6,35,-1,,metadata,,
