protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1930--ak--12,0,0,-1,,metadata,,
prot-1930--ak--12,0,3,-1,,metadata,,
prot-1930--ak--12,0,4,-1,,metadata,,
prot-1930--ak--12,0,6,-1,,metadata,,
prot-1930--ak--12,0,12,-1,,metadata,,
prot-1930--ak--12,1,0,-1,,metadata,,
prot-1930--ak--12,1,1,-1,,metadata,,
prot-1930--ak--12,1,3,-1,,metadata,,
prot-1930--ak--12,1,6,-1,,metadata,,
prot-1930--ak--12,1,9,-1,,metadata,,
prot-1930--ak--12,1,11,-1,,metadata,,
prot-1930--ak--12,1,12,0,8f6bb79aaba3167f,speech_start,,prot-1930--ak--12-unk--1
prot-1930--ak--12,1,13,-1,,metadata,,
prot-1930--ak--12,1,14,-1,,metadata,,
prot-1930--ak--12,2,0,-1,,metadata,,
prot-1930--ak--12,2,1,-1,,metadata,,
prot-1930--ak--12,2,3,-1,,metadata,,
prot-1930--ak--12,2,6,-1,,metadata,,
prot-1930--ak--12,2,7,-1,,metadata,,
prot-1930--ak--12,3,0,-1,,metadata,,
prot-1930--ak--12,3,1,-1,,metadata,,
prot-1930--ak--12,3,2,-1,,metadata,,
prot-1930--ak--12,3,3,-1,,metadata,,
prot-1930--ak--12,3,5,-1,,metadata,,
prot-1930--ak--12,3,11,-1,,metadata,,
prot-1930--ak--12,3,13,-1,,metadata,,
prot-1930--ak--12,3,14,-1,,metadata,,
prot-1930--ak--12,4,0,-1,,metadata,,
prot-1930--ak--12,4,1,-1,,metadata,,
prot-1930--ak--12,4,2,-1,,metadata,,
prot-1930--ak--12,4,5,-1,,metadata,,
prot-1930--ak--12,4,7,-1,,metadata,,
prot-1930--ak--12,4,9,-1,,metadata,,
prot-1930--ak--12,4,11,-1,,metadata,,
prot-1930--ak--12,4,13,-1,,metadata,,
prot-1930--ak--12,4,16,-1,,metadata,,
prot-1930--ak--12,4,18,0,8f6bb79aaba3167f,speech_start,swen_persson_b7824c,prot-1930--ak--12-swen_persson_b7824c--1
prot-1930--ak--12,4,19,-1,,metadata,,
prot-1930--ak--12,5,0,-1,,metadata,,
prot-1930--ak--12,5,2,-1,,metadata,,
prot-1930--ak--12,5,3,-1,,metadata,,
prot-1930--ak--12,5,6,-1,,metadata,,
prot-1930--ak--12,5,7,0,8f6bb79aaba3167f,speech_start,ivar_anderson_887d5a,prot-1930--ak--12-ivar_anderson_887d5a--1
prot-1930--ak--12,6,0,-1,,metadata,,
prot-1930--ak--12,6,2,-1,,metadata,,
prot-1930--ak--12,6,4,-1,,metadata,,
prot-1930--ak--12,6,6,-1,,metadata,,
prot-1930--ak--12,6,8,-1,,metadata,,
prot-1930--ak--12,7,0,-1,,metadata,,
prot-1930--ak--12,7,2,-1,,metadata,,
prot-1930--ak--12,7,3,-1,,metadata,,
prot-1930--ak--12,7,6,-1,,metadata,,
prot-1930--ak--12,7,8,0,8f6bb79aaba3167f,speech_start,olof_andersson_0b1418,prot-1930--ak--12-olof_andersson_0b1418--1
prot-1930--ak--12,8,0,-1,,metadata,,
prot-1930--ak--12,9,0,-1,,metadata,,
prot-1930--ak--12,9,2,-1,,metadata,,
prot-1930--ak--12,9,3,-1,,metadata,,
prot-1930--ak--12,10,0,-1,,metadata,,
prot-1930--ak--12,10,3,0,8f6bb79aaba3167f,speech_start,edvard_lithander_4193ba,prot-1930--ak--12-edvard_lithander_4193ba--1
prot-1930--ak--12,11,0,-1,,metadata,,
prot-1930--ak--12,11,1,-1,,metadata,,
prot-1930--ak--12,11,2,-1,,metadata,,
prot-1930--ak--12,11,3,-1,,metadata,,
prot-1930--ak--12,11,4,-1,,metadata,,
prot-1930--ak--12,11,7,0,8f6bb79aaba3167f,speech_start,arthur_heiding_6e411c,prot-1930--ak--12-arthur_heiding_6e411c--1
prot-1930--ak--12,12,0,-1,,metadata,,
prot-1930--ak--12,12,2,0,8f6bb79aaba3167f,speech_start,felix_hamrin_551779,prot-1930--ak--12-felix_hamrin_551779--1
prot-1930--ak--12,12,3,-1,,metadata,,
prot-1930--ak--12,12,5,-1,,metadata,,
prot-1930--ak--12,13,0,-1,,metadata,,
prot-1930--ak--12,13,2,-1,,metadata,,
prot-1930--ak--12,14,0,-1,,metadata,,
prot-1930--ak--12,15,0,-1,,metadata,,
prot-1930--ak--12,15,2,-1,,metadata,,
prot-1930--ak--12,16,0,-1,,metadata,,
prot-1930--ak--12,16,1,0,8f6bb79aaba3167f,speech_start,edvard_lithander_4193ba,prot-1930--ak--12-edvard_lithander_4193ba--2
prot-1930--ak--12,16,3,0,8f6bb79aaba3167f,speech_start,felix_hamrin_551779,prot-1930--ak--12-felix_hamrin_551779--2
prot-1930--ak--12,16,4,0,8f6bb79aaba3167f,speech_start,olof_andersson_0b1418,prot-1930--ak--12-olof_andersson_0b1418--2
prot-1930--ak--12,16,5,-1,,metadata,,
prot-1930--ak--12,17,0,-1,,metadata,,
prot-1930--ak--12,17,1,-1,,metadata,,
prot-1930--ak--12,17,2,-1,,metadata,,
prot-1930--ak--12,17,6,-1,,metadata,,
prot-1930--ak--12,17,9,0,8f6bb79aaba3167f,speech_start,olof_andersson_0b1418,prot-1930--ak--12-olof_andersson_0b1418--3
prot-1930--ak--12,18,0,-1,,metadata,,
prot-1930--ak--12,18,2,0,8f6bb79aaba3167f,speech_start,nils_bjork_1f9314,prot-1930--ak--12-nils_bjork_1f9314--1
prot-1930--ak--12,18,3,0,8f6bb79aaba3167f,speech_start,raoul_hamilton_04963b,prot-1930--ak--12-raoul_hamilton_04963b--1
prot-1930--ak--12,19,0,-1,,metadata,,
prot-1930--ak--12,19,3,-1,,metadata,,
prot-1930--ak--12,19,6,-1,,metadata,,
prot-1930--ak--12,19,8,-1,,metadata,,
prot-1930--ak--12,19,10,-1,,metadata,,
prot-1930--ak--12,19,16,0,8f6bb79aaba3167f,speech_start,sven_olsson_ec46c1,prot-1930--ak--12-sven_olsson_ec46c1--1
prot-1930--ak--12,20,0,-1,,metadata,,
prot-1930--ak--12,20,2,0,8f6bb79aaba3167f,speech_start,edvard_lithander_4193ba,prot-1930--ak--12-edvard_lithander_4193ba--3
prot-1930--ak--12,20,3,-1,,metadata,,
prot-1930--ak--12,20,4,-1,,metadata,,
prot-1930--ak--12,20,5,-1,,metadata,,
prot-1930--ak--12,20,6,-1,,metadata,,
prot-1930--ak--12,21,0,-1,,metadata,,
prot-1930--ak--12,21,2,-1,,metadata,,
prot-1930--ak--12,21,4,0,8f6bb79aaba3167f,speech_start,,prot-1930--ak--12-unk--2
prot-1930--ak--12,22,0,-1,,metadata,,
prot-1930--ak--12,22,3,0,8f6bb79aaba3167f,speech_start,felix_hamrin_551779,prot-1930--ak--12-felix_hamrin_551779--3
prot-1930--ak--12,23,0,-1,,metadata,,
prot-1930--ak--12,23,1,-1,,metadata,,
prot-1930--ak--12,23,2,-1,,metadata,,
prot-1930--ak--12,23,3,-1,,metadata,,
prot-1930--ak--12,23,4,-1,,metadata,,
prot-1930--ak--12,23,5,-1,,metadata,,
prot-1930--ak--12,23,6,-1,,metadata,,
prot-1930--ak--12,23,10,0,8f6bb79aaba3167f,speech_start,edvard_lithander_4193ba,prot-1930--ak--12-edvard_lithander_4193ba--4
prot-1930--ak--12,24,0,-1,,metadata,,
prot-1930--ak--12,24,5,-1,,metadata,,
prot-1930--ak--12,25,0,-1,,metadata,,
prot-1930--ak--12,25,1,-1,,metadata,,
prot-1930--ak--12,25,2,-1,,metadata,,
prot-1930--ak--12,25,3,-1,,metadata,,
prot-1930--ak--12,25,4,-1,,metadata,,
prot-1930--ak--12,25,5,-1,,metadata,,
prot-1930--ak--12,25,6,-1,,metadata,,
prot-1930--ak--12,25,9,-1,,metadata,,
prot-1930--ak--12,25,17,-1,,metadata,,
prot-1930--ak--12,26,0,-1,,metadata,,
prot-1930--ak--12,26,1,-1,,metadata,,
prot-1930--ak--12,26,2,-1,,metadata,,
prot-1930--ak--12,26,3,-1,,metadata,,
prot-1930--ak--12,26,18,-1,,metadata,,
prot-1930--ak--12,26,19,-1,,metadata,,
prot-1930--ak--12,26,20,-1,,metadata,,
prot-1930--ak--12,26,21,-1,,metadata,,
prot-1930--ak--12,26,22,-1,,metadata,,
prot-1930--ak--12,26,23,-1,,metadata,,
prot-1930--ak--12,26,24,-1,,metadata,,
prot-1930--ak--12,26,25,-1,,metadata,,
prot-1930--ak--12,26,26,-1,,metadata,,
prot-1930--ak--12,26,27,-1,,metadata,,
prot-1930--ak--12,26,28,-1,,metadata,,
prot-1930--ak--12,26,29,-1,,metadata,,
prot-1930--ak--12,26,30,-1,,metadata,,
prot-1930--ak--12,26,31,-1,,metadata,,
prot-1930--ak--12,26,32,-1,,metadata,,
prot-1930--ak--12,26,33,-1,,metadata,,
prot-1930--ak--12,27,0,-1,,metadata,,
prot-1930--ak--12,27,1,-1,,metadata,,
prot-1930--ak--12,27,7,-1,,metadata,,
prot-1930--ak--12,27,15,-1,,metadata,,
prot-1930--ak--12,27,16,-1,,metadata,,
prot-1930--ak--12,27,17,-1,,metadata,,
prot-1930--ak--12,27,18,-1,,metadata,,
prot-1930--ak--12,27,19,-1,,metadata,,
prot-1930--ak--12,27,20,-1,,metadata,,
prot-1930--ak--12,27,21,-1,,metadata,,
prot-1930--ak--12,27,22,-1,,metadata,,
prot-1930--ak--12,27,23,-1,,metadata,,
prot-1930--ak--12,27,24,-1,,metadata,,
prot-1930--ak--12,27,25,-1,,metadata,,
prot-1930--ak--12,28,0,-1,,metadata,,
prot-1930--ak--12,28,7,-1,,metadata,,
prot-1930--ak--12,28,10,-1,,metadata,,
prot-1930--ak--12,28,11,-1,,metadata,,
prot-1930--ak--12,28,15,-1,,metadata,,
prot-1930--ak--12,29,0,-1,,metadata,,
prot-1930--ak--12,29,1,-1,,metadata,,
prot-1930--ak--12,29,19,-1,,metadata,,
prot-1930--ak--12,29,20,-1,,metadata,,
prot-1930--ak--12,29,21,-1,,metadata,,
prot-1930--ak--12,29,22,-1,,metadata,,
prot-1930--ak--12,29,23,-1,,metadata,,
prot-1930--ak--12,29,24,-1,,metadata,,
prot-1930--ak--12,29,25,-1,,metadata,,
prot-1930--ak--12,29,26,-1,,metadata,,
prot-1930--ak--12,29,27,-1,,metadata,,
prot-1930--ak--12,30,0,-1,,metadata,,
prot-1930--ak--12,30,14,-1,,metadata,,
prot-1930--ak--12,30,15,-1,,metadata,,
prot-1930--ak--12,30,16,-1,,metadata,,
prot-1930--ak--12,30,17,-1,,metadata,,
prot-1930--ak--12,30,18,-1,,metadata,,
prot-1930--ak--12,30,19,-1,,metadata,,
prot-1930--ak--12,30,20,-1,,metadata,,
prot-1930--ak--12,31,0,-1,,metadata,,
prot-1930--ak--12,31,1,-1,,metadata,,
prot-1930--ak--12,31,10,-1,,metadata,,
prot-1930--ak--12,32,0,-1,,metadata,,
prot-1930--ak--12,32,7,-1,,metadata,,
prot-1930--ak--12,32,8,-1,,metadata,,
prot-1930--ak--12,32,9,-1,,metadata,,
prot-1930--ak--12,33,0,-1,,metadata,,
prot-1930--ak--12,33,1,-1,,metadata,,
prot-1930--ak--12,33,2,-1,,metadata,,
prot-1930--ak--12,33,3,-1,,metadata,,
prot-1930--ak--12,33,5,-1,,metadata,,
prot-1930--ak--12,33,6,-1,,metadata,,
prot-1930--ak--12,33,7,-1,,metadata,,
prot-1930--ak--12,33,9,-1,,metadata,,
prot-1930--ak--12,33,10,-1,,metadata,,
prot-1930--ak--12,33,11,-1,,metadata,,
prot-1930--ak--12,33,12,-1,,metadata,,
prot-1930--ak--12,33,13,-1,,metadata,,
prot-1930--ak--12,33,14,-1,,metadata,,
prot-1930--ak--12,33,15,-1,,metadata,,
prot-1930--ak--12,33,16,-1,,metadata,,
prot-1930--ak--12,33,18,-1,,metadata,,
prot-1930--ak--12,33,19,-1,,metadata,,
prot-1930--ak--12,33,21,-1,,metadata,,
prot-1930--ak--12,33,22,-1,,metadata,,
prot-1930--ak--12,33,23,-1,,metadata,,
