protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1930--fk--26,0,0,-1,,metadata,,
prot-1930--fk--26,0,3,-1,,metadata,,
prot-1930--fk--26,0,4,-1,,metadata,,
prot-1930--fk--26,0,10,-1,,metadata,,
prot-1930--fk--26,0,15,-1,,metadata,,
prot-1930--fk--26,1,0,-1,,metadata,,
prot-1930--fk--26,1,2,-1,,metadata,,
prot-1930--fk--26,1,5,-1,,metadata,,
prot-1930--fk--26,1,6,0,8f6bb79aaba3167f,speech_start,ernst_trygger_2f08d0,prot-1930--fk--26-ernst_trygger_2f08d0--1
prot-1930--fk--26,2,0,-1,,metadata,,
prot-1930--fk--26,3,0,-1,,metadata,,
prot-1930--fk--26,3,2,-1,,metadata,,
prot-1930--fk--26,3,4,0,8f6bb79aaba3167f,speech_start,ernst_trygger_2f08d0,prot-1930--fk--26-ernst_trygger_2f08d0--2
prot-1930--fk--26,4,0,-1,,metadata,,
prot-1930--fk--26,4,3,-1,,metadata,,
prot-1930--fk--26,5,0,-1,,metadata,,
prot-1930--fk--26,5,2,-1,,metadata,,
prot-1930--fk--26,6,0,-1,,metadata,,
prot-1930--fk--26,7,0,-1,,metadata,,
prot-1930--fk--26,7,2,-1,,metadata,,
prot-1930--fk--26,8,0,-1,,metadata,,
prot-1930--fk--26,8,3,0,8f6bb79aaba3167f,speech_start,knut_von_geijer_d7de7e,prot-1930--fk--26-knut_von_geijer_d7de7e--1
prot-1930--fk--26,9,0,-1,,metadata,,
prot-1930--fk--26,9,2,-1,,metadata,,
prot-1930--fk--26,10,0,-1,,metadata,,
prot-1930--fk--26,10,3,-1,,metadata,,
prot-1930--fk--26,11,0,-1,,metadata,,
prot-1930--fk--26,11,2,-1,,metadata,,
prot-1930--fk--26,11,4,0,8f6bb79aaba3167f,speech_start,karl_johan_ekman_78e6bb,prot-1930--fk--26-karl_johan_ekman_78e6bb--1
prot-1930--fk--26,11,5,0,8f6bb79aaba3167f,speech_start,ivar_vennerstrom_7bd827,prot-1930--fk--26-ivar_vennerstrom_7bd827--1
prot-1930--fk--26,12,0,-1,,metadata,,
prot-1930--fk--26,12,2,0,8f6bb79aaba3167f,speech_start,axel_sundberg_5ac769,prot-1930--fk--26-axel_sundberg_5ac769--1
prot-1930--fk--26,13,0,-1,,metadata,,
prot-1930--fk--26,13,1,-1,,metadata,,
prot-1930--fk--26,13,3,-1,,metadata,,
prot-1930--fk--26,13,4,-1,,metadata,,
prot-1930--fk--26,13,5,-1,,metadata,,
prot-1930--fk--26,13,6,-1,,metadata,,
prot-1930--fk--26,13,7,0,8f6bb79aaba3167f,speech_start,mauritz_hellberg_773ee4,prot-1930--fk--26-mauritz_hellberg_773ee4--1
prot-1930--fk--26,13,8,-1,,metadata,,
prot-1930--fk--26,14,0,-1,,metadata,,
prot-1930--fk--26,14,2,0,8f6bb79aaba3167f,speech_start,axel_sundberg_5ac769,prot-1930--fk--26-axel_sundberg_5ac769--2
