protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1930--fk--3,0,0,-1,,metadata,,
prot-1930--fk--3,0,1,-1,,metadata,,
prot-1930--fk--3,0,4,-1,,metadata,,
prot-1930--fk--3,0,5,-1,,metadata,,
prot-1930--fk--3,0,6,0,560e61985149f31c,speech_start,georg_bissmark_9c5862,prot-1930--fk--3-georg_bissmark_9c5862-0-6-0
prot-1930--fk--3,0,7,-1,,metadata,,
prot-1930--fk--3,0,14,0,8f6bb79aaba3167f,speech_start,frits_gustav_moller_a11ddd,prot-1930--fk--3-frits_gustav_moller_a11ddd-0-14-0
prot-1930--fk--3,0,14,0,560e61985149f31c,speech_start,frits_gustav_moller_a11ddd,prot-1930--fk--3-frits_gustav_moller_a11ddd-0-14-0
prot-1930--fk--3,1,0,-1,,metadata,,
prot-1930--fk--3,1,1,-1,,metadata,,
prot-1930--fk--3,1,2,-1,,metadata,,
prot-1930--fk--3,2,0,-1,,metadata,,
prot-1930--fk--3,3,0,-1,,metadata,,
prot-1930--fk--3,3,1,-1,,metadata,,
prot-1930--fk--3,3,2,-1,,metadata,,
prot-1930--fk--3,3,5,-1,,metadata,,
prot-1930--fk--3,4,0,-1,,metadata,,
prot-1930--fk--3,4,1,-1,,metadata,,
prot-1930--fk--3,5,0,-1,,metadata,,
prot-1930--fk--3,5,1,-1,,metadata,,
prot-1930--fk--3,5,3,-1,,metadata,,
prot-1930--fk--3,6,0,-1,,metadata,,
prot-1930--fk--3,7,0,-1,,metadata,,
prot-1930--fk--3,7,1,-1,,metadata,,
prot-1930--fk--3,7,2,-1,,metadata,,
prot-1930--fk--3,7,3,-1,,metadata,,
prot-1930--fk--3,7,4,-1,,metadata,,
prot-1930--fk--3,8,0,-1,,metadata,,
prot-1930--fk--3,8,2,-1,,metadata,,
prot-1930--fk--3,9,0,-1,,metadata,,
prot-1930--fk--3,9,1,-1,,metadata,,
prot-1930--fk--3,9,2,-1,,metadata,,
prot-1930--fk--3,10,0,-1,,metadata,,
prot-1930--fk--3,10,3,0,8f6bb79aaba3167f,speech_start,eliel_lofgren_1a0454,prot-1930--fk--3-eliel_lofgren_1a0454-10-3-0
prot-1930--fk--3,10,3,0,560e61985149f31c,speech_start,eliel_lofgren_1a0454,prot-1930--fk--3-eliel_lofgren_1a0454-10-3-0
prot-1930--fk--3,11,0,-1,,metadata,,
prot-1930--fk--3,11,1,-1,,metadata,,
prot-1930--fk--3,11,2,-1,,metadata,,
prot-1930--fk--3,12,0,-1,,metadata,,
prot-1930--fk--3,13,0,-1,,metadata,,
prot-1930--fk--3,13,1,-1,,metadata,,
prot-1930--fk--3,13,2,-1,,metadata,,
prot-1930--fk--3,14,0,-1,,metadata,,
prot-1930--fk--3,15,0,-1,,metadata,,
prot-1930--fk--3,15,2,-1,,metadata,,
