pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-199798--101
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-199798--101
fcfff492e00727b6,Stockholm,Helsingfors,0,14,6,prot-199798--101
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-199798--101
fcfff492e00727b6,Stockholm,Helsingfors,0,17,6,prot-199798--101
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-199798--101
fcfff492e00727b6,Stockholm,Helsingfors,0,21,5,prot-199798--101
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-199798--101
fcfff492e00727b6,Stockholm,Helsingfors,0,37,4,prot-199798--101
fcfff492e00727b6,Stockholm,Helsingfors,0,89,1,prot-199798--101
