pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,4,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,8,4,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,10,4,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,16,4,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,18,6,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,20,6,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,22,5,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,24,5,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,26,5,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,38,3,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,51,4,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,86,4,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,112,5,prot-199798--70
fcfff492e00727b6,Stockholm,Helsingfors,0,125,3,prot-199798--70
