pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,20,4,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,133,1,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,212,10,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,215,5,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,216,1,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,264,2,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,291,1,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,293,1,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,294,5,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,302,2,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,302,4,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,302,5,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,302,11,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,302,12,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,302,13,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,302,16,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,317,9,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,328,8,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,328,9,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,338,22,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,342,11,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,342,13,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,342,28,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,367,1,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,367,2,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,367,3,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,367,5,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,367,10,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,367,12,prot-199798--54
fcfff492e00727b6,Stockholm,Helsingfors,0,367,13,prot-199798--54
