pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,40,2,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,40,8,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,40,16,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,40,19,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,41,8,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,41,10,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,43,6,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,53,8,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,64,6,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,114,9,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,121,2,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,124,3,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,146,3,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,148,7,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,154,11,prot-199798--112
fcfff492e00727b6,Stockholm,Helsingfors,0,163,2,prot-199798--112
