pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,11,6,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,15,4,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,17,4,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,19,5,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,21,4,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,35,4,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,38,8,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,39,5,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,39,10,prot-199798--56
fcfff492e00727b6,Stockholm,Helsingfors,0,79,2,prot-199798--56
