pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,4,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,10,4,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,12,4,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,15,4,prot-199798--108
7090e83bd0c0a3da,     , ,0,21,12,prot-199798--108
7090e83bd0c0a3da,    , ,0,21,14,prot-199798--108
7090e83bd0c0a3da,     , ,0,22,11,prot-199798--108
7090e83bd0c0a3da,    , ,0,22,13,prot-199798--108
7090e83bd0c0a3da,       , ,0,24,12,prot-199798--108
7090e83bd0c0a3da,    , ,0,24,14,prot-199798--108
7090e83bd0c0a3da,     , ,0,25,11,prot-199798--108
7090e83bd0c0a3da,    , ,0,25,12,prot-199798--108
7090e83bd0c0a3da,     , ,0,26,10,prot-199798--108
7090e83bd0c0a3da,    , ,0,26,11,prot-199798--108
7090e83bd0c0a3da,     , ,0,27,11,prot-199798--108
7090e83bd0c0a3da,    , ,0,27,12,prot-199798--108
7090e83bd0c0a3da,     , ,0,28,10,prot-199798--108
7090e83bd0c0a3da,    , ,0,28,11,prot-199798--108
7090e83bd0c0a3da,     , ,0,29,10,prot-199798--108
7090e83bd0c0a3da,    , ,0,29,11,prot-199798--108
7090e83bd0c0a3da,    , ,0,30,10,prot-199798--108
7090e83bd0c0a3da,    , ,0,30,11,prot-199798--108
7090e83bd0c0a3da,    , ,0,31,10,prot-199798--108
7090e83bd0c0a3da,    , ,0,31,11,prot-199798--108
7090e83bd0c0a3da,     , ,0,33,11,prot-199798--108
7090e83bd0c0a3da,    , ,0,33,12,prot-199798--108
7090e83bd0c0a3da,     , ,0,34,10,prot-199798--108
7090e83bd0c0a3da,    , ,0,34,11,prot-199798--108
7090e83bd0c0a3da,     , ,0,35,10,prot-199798--108
7090e83bd0c0a3da,    , ,0,35,11,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,55,33,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,55,42,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,85,2,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,114,6,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,123,6,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,124,1,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,162,27,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,199,26,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,280,5,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,283,7,prot-199798--108
fcfff492e00727b6,Stockholm,Helsingfors,0,301,1,prot-199798--108
