pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-199798--104
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-199798--104
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-199798--104
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-199798--104
fcfff492e00727b6,Stockholm,Helsingfors,0,13,6,prot-199798--104
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-199798--104
fcfff492e00727b6,Stockholm,Helsingfors,0,21,6,prot-199798--104
fcfff492e00727b6,Stockholm,Helsingfors,0,51,11,prot-199798--104
fcfff492e00727b6,Stockholm,Helsingfors,0,77,4,prot-199798--104
fcfff492e00727b6,Stockholm,Helsingfors,0,157,15,prot-199798--104
