pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,       , ,0,163,10,prot-199798--21
7090e83bd0c0a3da,    , ,0,163,11,prot-199798--21
7090e83bd0c0a3da,     , ,0,165,20,prot-199798--21
7090e83bd0c0a3da,    , ,0,165,22,prot-199798--21
7090e83bd0c0a3da,     , ,0,166,11,prot-199798--21
7090e83bd0c0a3da,    , ,0,166,13,prot-199798--21
7090e83bd0c0a3da,     , ,0,167,11,prot-199798--21
7090e83bd0c0a3da,    , ,0,167,13,prot-199798--21
7090e83bd0c0a3da,     , ,0,169,11,prot-199798--21
7090e83bd0c0a3da,    , ,0,169,12,prot-199798--21
7090e83bd0c0a3da,     , ,0,170,10,prot-199798--21
7090e83bd0c0a3da,    , ,0,170,11,prot-199798--21
7090e83bd0c0a3da,     , ,0,172,12,prot-199798--21
7090e83bd0c0a3da,    , ,0,172,14,prot-199798--21
7090e83bd0c0a3da,     , ,0,173,10,prot-199798--21
7090e83bd0c0a3da,    , ,0,173,11,prot-199798--21
7090e83bd0c0a3da,     , ,0,174,10,prot-199798--21
7090e83bd0c0a3da,    , ,0,174,11,prot-199798--21
7090e83bd0c0a3da,     , ,0,176,10,prot-199798--21
7090e83bd0c0a3da,     , ,0,176,11,prot-199798--21
7090e83bd0c0a3da,    , ,0,176,12,prot-199798--21
7090e83bd0c0a3da,     , ,0,177,11,prot-199798--21
7090e83bd0c0a3da,    , ,0,177,13,prot-199798--21
7090e83bd0c0a3da,     , ,0,178,11,prot-199798--21
7090e83bd0c0a3da,    , ,0,178,13,prot-199798--21
7090e83bd0c0a3da,     , ,0,180,8,prot-199798--21
7090e83bd0c0a3da,     , ,0,180,9,prot-199798--21
7090e83bd0c0a3da,    , ,0,180,10,prot-199798--21
7090e83bd0c0a3da,     , ,0,181,11,prot-199798--21
7090e83bd0c0a3da,    , ,0,181,13,prot-199798--21
7090e83bd0c0a3da,     , ,0,182,11,prot-199798--21
7090e83bd0c0a3da,    , ,0,182,13,prot-199798--21
7090e83bd0c0a3da,     , ,0,188,11,prot-199798--21
7090e83bd0c0a3da,    , ,0,188,12,prot-199798--21
