pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,10,11,prot-199798--114
7090e83bd0c0a3da,    , ,0,10,12,prot-199798--114
7090e83bd0c0a3da,     , ,0,11,11,prot-199798--114
7090e83bd0c0a3da,    , ,0,11,12,prot-199798--114
7090e83bd0c0a3da,     , ,0,12,12,prot-199798--114
7090e83bd0c0a3da,    , ,0,12,14,prot-199798--114
7090e83bd0c0a3da,     , ,0,13,12,prot-199798--114
7090e83bd0c0a3da,    , ,0,13,14,prot-199798--114
7090e83bd0c0a3da,     , ,0,14,12,prot-199798--114
7090e83bd0c0a3da,    , ,0,14,14,prot-199798--114
7090e83bd0c0a3da,     , ,0,15,19,prot-199798--114
7090e83bd0c0a3da,    , ,0,15,21,prot-199798--114
7090e83bd0c0a3da,    , ,0,16,12,prot-199798--114
7090e83bd0c0a3da,    , ,0,16,14,prot-199798--114
7090e83bd0c0a3da,    , ,0,17,19,prot-199798--114
7090e83bd0c0a3da,    , ,0,17,21,prot-199798--114
7090e83bd0c0a3da,    , ,0,18,11,prot-199798--114
7090e83bd0c0a3da,    , ,0,18,12,prot-199798--114
7090e83bd0c0a3da,    , ,0,19,12,prot-199798--114
7090e83bd0c0a3da,    , ,0,19,14,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,25,35,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,52,2,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,80,2,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,110,2,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,117,36,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,174,4,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,174,16,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,188,8,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,218,3,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,264,8,prot-199798--114
fcfff492e00727b6,Stockholm,Helsingfors,0,278,33,prot-199798--114
