pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,12,prot-199798--120
fcfff492e00727b6,Stockholm,Helsingfors,0,29,6,prot-199798--120
fcfff492e00727b6,Stockholm,Helsingfors,0,68,14,prot-199798--120
7090e83bd0c0a3da,     , ,0,152,39,prot-199798--120
7090e83bd0c0a3da,    , ,0,152,41,prot-199798--120
7090e83bd0c0a3da,     , ,0,153,10,prot-199798--120
7090e83bd0c0a3da,    , ,0,153,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,154,10,prot-199798--120
7090e83bd0c0a3da,    , ,0,154,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,155,10,prot-199798--120
7090e83bd0c0a3da,    , ,0,155,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,156,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,156,13,prot-199798--120
7090e83bd0c0a3da,    , ,0,157,10,prot-199798--120
7090e83bd0c0a3da,    , ,0,157,11,prot-199798--120
7090e83bd0c0a3da,     , ,0,160,25,prot-199798--120
7090e83bd0c0a3da,    , ,0,160,27,prot-199798--120
7090e83bd0c0a3da,     , ,0,161,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,161,12,prot-199798--120
7090e83bd0c0a3da,     , ,0,163,12,prot-199798--120
7090e83bd0c0a3da,    , ,0,163,14,prot-199798--120
7090e83bd0c0a3da,     , ,0,164,10,prot-199798--120
7090e83bd0c0a3da,    , ,0,164,11,prot-199798--120
7090e83bd0c0a3da,     , ,0,165,18,prot-199798--120
7090e83bd0c0a3da,    , ,0,165,20,prot-199798--120
7090e83bd0c0a3da,    , ,0,166,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,166,13,prot-199798--120
7090e83bd0c0a3da,    , ,0,167,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,167,13,prot-199798--120
7090e83bd0c0a3da,     , ,0,169,12,prot-199798--120
7090e83bd0c0a3da,    , ,0,169,14,prot-199798--120
7090e83bd0c0a3da,     , ,0,170,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,170,13,prot-199798--120
7090e83bd0c0a3da,     , ,0,172,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,172,12,prot-199798--120
7090e83bd0c0a3da,     , ,0,173,18,prot-199798--120
7090e83bd0c0a3da,    , ,0,173,20,prot-199798--120
7090e83bd0c0a3da,     , ,0,174,10,prot-199798--120
7090e83bd0c0a3da,    , ,0,174,11,prot-199798--120
7090e83bd0c0a3da,     , ,0,176,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,176,12,prot-199798--120
7090e83bd0c0a3da,     , ,0,177,10,prot-199798--120
7090e83bd0c0a3da,    , ,0,177,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,203,5,prot-199798--120
7090e83bd0c0a3da,     , ,0,245,19,prot-199798--120
7090e83bd0c0a3da,    , ,0,245,21,prot-199798--120
7090e83bd0c0a3da,     , ,0,246,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,246,13,prot-199798--120
7090e83bd0c0a3da,     , ,0,247,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,247,13,prot-199798--120
7090e83bd0c0a3da,     , ,0,248,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,248,13,prot-199798--120
7090e83bd0c0a3da,     , ,0,249,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,249,13,prot-199798--120
7090e83bd0c0a3da,    , ,0,251,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,251,13,prot-199798--120
7090e83bd0c0a3da,    , ,0,252,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,252,13,prot-199798--120
7090e83bd0c0a3da,    , ,0,253,11,prot-199798--120
7090e83bd0c0a3da,    , ,0,253,13,prot-199798--120
