pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,21,prot-199798--17
fcfff492e00727b6,Stockholm,Helsingfors,0,49,14,prot-199798--17
fcfff492e00727b6,Stockholm,Helsingfors,0,50,5,prot-199798--17
fcfff492e00727b6,Stockholm,Helsingfors,0,53,1,prot-199798--17
fcfff492e00727b6,Stockholm,Helsingfors,0,70,4,prot-199798--17
fcfff492e00727b6,Stockholm,Helsingfors,0,96,12,prot-199798--17
7090e83bd0c0a3da,     , ,0,136,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,136,12,prot-199798--17
7090e83bd0c0a3da,     , ,0,138,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,138,13,prot-199798--17
7090e83bd0c0a3da,     , ,0,139,10,prot-199798--17
7090e83bd0c0a3da,    , ,0,139,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,140,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,140,13,prot-199798--17
7090e83bd0c0a3da,     , ,0,141,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,141,13,prot-199798--17
7090e83bd0c0a3da,    , ,0,142,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,142,13,prot-199798--17
7090e83bd0c0a3da,     , ,0,144,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,144,13,prot-199798--17
7090e83bd0c0a3da,    , ,0,145,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,145,13,prot-199798--17
7090e83bd0c0a3da,     , ,0,146,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,146,13,prot-199798--17
7090e83bd0c0a3da,    , ,0,147,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,147,13,prot-199798--17
7090e83bd0c0a3da,     , ,0,150,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,150,12,prot-199798--17
7090e83bd0c0a3da,     , ,0,151,11,prot-199798--17
7090e83bd0c0a3da,    , ,0,151,13,prot-199798--17
7090e83bd0c0a3da,     , ,0,152,9,prot-199798--17
7090e83bd0c0a3da,    , ,0,152,11,prot-199798--17
7090e83bd0c0a3da,     , ,0,154,13,prot-199798--17
7090e83bd0c0a3da,    , ,0,154,15,prot-199798--17
7090e83bd0c0a3da,     , ,0,155,10,prot-199798--17
7090e83bd0c0a3da,    , ,0,155,11,prot-199798--17
7090e83bd0c0a3da,     , ,0,156,10,prot-199798--17
7090e83bd0c0a3da,    , ,0,156,11,prot-199798--17
