pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,8,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,21,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,25,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,27,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,31,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,33,5,prot-199798--28
fcfff492e00727b6,Stockholm,Helsingfors,0,35,4,prot-199798--28
