pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-199798--36
fcfff492e00727b6,Stockholm,Helsingfors,0,13,7,prot-199798--36
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-199798--36
fcfff492e00727b6,Stockholm,Helsingfors,0,19,4,prot-199798--36
fcfff492e00727b6,Stockholm,Helsingfors,0,19,10,prot-199798--36
fcfff492e00727b6,Stockholm,Helsingfors,0,21,14,prot-199798--36
fcfff492e00727b6,Stockholm,Helsingfors,0,39,7,prot-199798--36
fcfff492e00727b6,Stockholm,Helsingfors,0,50,13,prot-199798--36
fcfff492e00727b6,Stockholm,Helsingfors,0,66,8,prot-199798--36
fcfff492e00727b6,Stockholm,Helsingfors,0,67,11,prot-199798--36
fcfff492e00727b6,Stockholm,Helsingfors,0,70,4,prot-199798--36
