pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,5,20,prot-199798--41
7090e83bd0c0a3da,    , ,0,5,22,prot-199798--41
7090e83bd0c0a3da,     , ,0,6,12,prot-199798--41
7090e83bd0c0a3da,    , ,0,6,14,prot-199798--41
7090e83bd0c0a3da,     , ,0,7,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,7,13,prot-199798--41
7090e83bd0c0a3da,     , ,0,8,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,8,13,prot-199798--41
7090e83bd0c0a3da,    , ,0,9,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,9,13,prot-199798--41
7090e83bd0c0a3da,    , ,0,10,18,prot-199798--41
7090e83bd0c0a3da,    , ,0,10,20,prot-199798--41
7090e83bd0c0a3da,    , ,0,11,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,11,13,prot-199798--41
7090e83bd0c0a3da,    , ,0,12,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,12,13,prot-199798--41
7090e83bd0c0a3da,    , ,0,13,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,13,13,prot-199798--41
7090e83bd0c0a3da,    , ,0,14,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,14,13,prot-199798--41
7090e83bd0c0a3da,    , ,0,15,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,15,13,prot-199798--41
fcfff492e00727b6,Stockholm,Helsingfors,0,40,12,prot-199798--41
fcfff492e00727b6,Stockholm,Helsingfors,0,40,15,prot-199798--41
fcfff492e00727b6,Stockholm,Helsingfors,0,106,13,prot-199798--41
fcfff492e00727b6,Stockholm,Helsingfors,0,113,8,prot-199798--41
fcfff492e00727b6,Stockholm,Helsingfors,0,114,13,prot-199798--41
7090e83bd0c0a3da,     , ,0,123,16,prot-199798--41
7090e83bd0c0a3da,    , ,0,123,18,prot-199798--41
7090e83bd0c0a3da,    , ,0,124,18,prot-199798--41
7090e83bd0c0a3da,    , ,0,124,20,prot-199798--41
7090e83bd0c0a3da,    , ,0,125,21,prot-199798--41
7090e83bd0c0a3da,    , ,0,126,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,126,13,prot-199798--41
7090e83bd0c0a3da,    , ,0,129,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,129,13,prot-199798--41
7090e83bd0c0a3da,    , ,0,130,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,130,13,prot-199798--41
7090e83bd0c0a3da,    , ,0,131,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,131,13,prot-199798--41
7090e83bd0c0a3da,       , ,0,133,12,prot-199798--41
7090e83bd0c0a3da,    , ,0,133,14,prot-199798--41
7090e83bd0c0a3da,    , ,0,134,11,prot-199798--41
7090e83bd0c0a3da,    , ,0,134,13,prot-199798--41
