pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,8,0,prot-197980--47
fcfff492e00727b6,Stockholm,Helsingfors,50,7,2,prot-197980--47
fcfff492e00727b6,Stockholm,Helsingfors,51,2,1,prot-197980--47
fcfff492e00727b6,Stockholm,Helsingfors,68,7,4,prot-197980--47
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-197980--47
fcfff492e00727b6,Stockholm,Helsingfors,72,2,0,prot-197980--47
fcfff492e00727b6,Stockholm,Helsingfors,72,7,0,prot-197980--47
fcfff492e00727b6,Stockholm,Helsingfors,72,8,1,prot-197980--47
fcfff492e00727b6,Stockholm,Helsingfors,99,4,1,prot-197980--47
fcfff492e00727b6,Stockholm,Helsingfors,105,7,1,prot-197980--47
fcfff492e00727b6,Stockholm,Helsingfors,116,3,0,prot-197980--47
