pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-197980--129
fcfff492e00727b6,Stockholm,Helsingfors,4,4,1,prot-197980--129
fcfff492e00727b6,Stockholm,Helsingfors,11,7,1,prot-197980--129
fcfff492e00727b6,Stockholm,Helsingfors,12,2,2,prot-197980--129
fcfff492e00727b6,Stockholm,Helsingfors,13,8,1,prot-197980--129
fcfff492e00727b6,Stockholm,Helsingfors,13,8,3,prot-197980--129
fcfff492e00727b6,Stockholm,Helsingfors,15,8,0,prot-197980--129
fcfff492e00727b6,Stockholm,Helsingfors,15,8,1,prot-197980--129
fcfff492e00727b6,Stockholm,Helsingfors,15,9,1,prot-197980--129
fcfff492e00727b6,Stockholm,Helsingfors,25,6,5,prot-197980--129
fcfff492e00727b6,Stockholm,Helsingfors,80,0,0,prot-197980--129
