pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,28,8,1,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,29,1,1,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,30,6,1,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,30,6,4,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,30,6,7,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,31,2,1,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,31,2,3,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,31,3,1,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,32,6,7,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,32,6,9,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,33,3,5,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,34,6,1,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,35,0,2,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,35,0,3,prot-197980--170
fcfff492e00727b6,Stockholm,Helsingfors,58,0,0,prot-197980--170
