pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,6,5,2,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,23,9,0,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,23,9,1,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,25,7,1,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,25,8,0,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,26,3,0,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,42,2,4,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,50,3,16,prot-197980--108
fcfff492e00727b6,Stockholm,Helsingfors,51,0,0,prot-197980--108
