pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,34,4,5,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,34,4,6,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,35,0,3,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,73,0,5,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,81,0,1,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,83,1,4,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,84,5,7,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,85,4,0,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,87,1,0,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,131,0,0,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,136,4,0,prot-197980--109
fcfff492e00727b6,Stockholm,Helsingfors,138,1,0,prot-197980--109
