pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,1,7,7,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,4,9,0,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,4,9,1,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,7,10,0,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,20,5,1,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,20,5,2,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,21,6,2,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,21,6,4,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,21,6,5,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,21,6,7,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,22,0,1,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,45,7,4,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,53,5,19,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,53,5,20,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,57,7,0,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,58,5,17,prot-197980--68
fcfff492e00727b6,Stockholm,Helsingfors,60,0,0,prot-197980--68
