pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,1,7,7,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,7,11,1,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,7,11,2,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,8,3,3,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,9,5,2,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,9,6,2,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,13,6,0,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,13,6,1,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,18,3,1,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,18,3,2,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,18,6,2,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,19,6,1,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,20,0,0,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,25,4,18,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,30,2,16,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,34,5,17,prot-197980--70
fcfff492e00727b6,Stockholm,Helsingfors,36,0,0,prot-197980--70
