pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,6,0,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,26,6,1,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,27,2,16,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,28,5,3,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,28,5,4,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,28,5,5,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,28,5,6,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,28,5,7,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,28,5,8,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,34,3,1,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,37,0,4,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,40,8,4,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,47,1,2,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,47,1,3,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,48,7,1,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,48,7,3,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,48,8,2,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,50,5,5,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,55,1,2,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,115,2,39,prot-197980--166
fcfff492e00727b6,Stockholm,Helsingfors,116,1,0,prot-197980--166
