pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,26,1,7,prot-197980--34
fcfff492e00727b6,Stockholm,Helsingfors,26,1,8,prot-197980--34
fcfff492e00727b6,Stockholm,Helsingfors,34,0,7,prot-197980--34
fcfff492e00727b6,Stockholm,Helsingfors,43,7,2,prot-197980--34
fcfff492e00727b6,Stockholm,Helsingfors,50,3,4,prot-197980--34
fcfff492e00727b6,Stockholm,Helsingfors,51,6,1,prot-197980--34
fcfff492e00727b6,Stockholm,Helsingfors,52,11,3,prot-197980--34
fcfff492e00727b6,Stockholm,Helsingfors,57,8,0,prot-197980--34
fcfff492e00727b6,Stockholm,Helsingfors,57,9,0,prot-197980--34
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-197980--34
