pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,      , ,0,9,0,prot-197980--53
7090e83bd0c0a3da,   , ,0,10,0,prot-197980--53
7090e83bd0c0a3da,   , ,2,7,0,prot-197980--53
fcfff492e00727b6,Stockholm,Helsingfors,6,9,1,prot-197980--53
fcfff492e00727b6,Stockholm,Helsingfors,7,7,1,prot-197980--53
fcfff492e00727b6,Stockholm,Helsingfors,7,7,2,prot-197980--53
fcfff492e00727b6,Stockholm,Helsingfors,7,7,6,prot-197980--53
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-197980--53
fcfff492e00727b6,Stockholm,Helsingfors,17,7,0,prot-197980--53
fcfff492e00727b6,Stockholm,Helsingfors,28,4,6,prot-197980--53
fcfff492e00727b6,Stockholm,Helsingfors,33,8,4,prot-197980--53
fcfff492e00727b6,Stockholm,Helsingfors,39,0,0,prot-197980--53
