pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,1,6,5,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,11,6,3,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,13,7,3,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,29,8,0,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,29,8,1,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,29,9,0,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,31,6,0,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,37,8,3,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,38,0,0,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,38,2,0,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,40,3,12,prot-197980--159
fcfff492e00727b6,Stockholm,Helsingfors,41,0,0,prot-197980--159
