pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,1,7,7,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,6,1,23,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,18,1,21,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,25,4,12,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,27,4,18,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,29,4,9,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,31,5,7,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,31,5,15,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,34,1,23,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,37,5,3,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,42,5,17,prot-197980--71
fcfff492e00727b6,Stockholm,Helsingfors,44,0,0,prot-197980--71
