pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-197980--131
fcfff492e00727b6,Stockholm,Helsingfors,35,6,2,prot-197980--131
fcfff492e00727b6,Stockholm,Helsingfors,35,6,7,prot-197980--131
fcfff492e00727b6,Stockholm,Helsingfors,35,6,8,prot-197980--131
fcfff492e00727b6,Stockholm,Helsingfors,37,6,3,prot-197980--131
fcfff492e00727b6,Stockholm,Helsingfors,39,6,5,prot-197980--131
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-197980--131
fcfff492e00727b6,Stockholm,Helsingfors,50,1,4,prot-197980--131
fcfff492e00727b6,Stockholm,Helsingfors,53,10,1,prot-197980--131
fcfff492e00727b6,Stockholm,Helsingfors,57,0,0,prot-197980--131
