pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,3,6,3,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,3,9,1,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,7,2,0,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,7,2,1,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,7,3,0,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,8,7,0,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,12,8,2,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,25,2,2,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,28,7,9,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,31,2,2,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,48,7,2,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,86,7,2,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,107,3,1,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,107,6,0,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,111,4,22,prot-197980--102
fcfff492e00727b6,Stockholm,Helsingfors,117,2,0,prot-197980--102
