pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,3,8,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,5,11,0,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,5,12,1,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,5,12,2,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,5,17,0,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,6,7,0,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,6,8,2,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,6,8,3,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,6,8,4,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,6,8,5,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,6,8,6,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,6,9,1,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,7,1,2,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,7,2,2,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,7,2,3,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,8,10,1,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,10,5,2,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,15,3,3,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,16,7,3,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,16,7,4,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,16,8,3,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,17,2,1,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,17,5,1,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,17,6,1,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,19,4,3,prot-197980--126
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-197980--126
