pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,4,prot-197980--147
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-197980--147
7090e83bd0c0a3da,   , ,33,1,0,prot-197980--147
7090e83bd0c0a3da,   , ,38,11,0,prot-197980--147
7090e83bd0c0a3da,   , ,41,2,0,prot-197980--147
7090e83bd0c0a3da,   , ,42,10,0,prot-197980--147
7090e83bd0c0a3da,   , ,51,16,0,prot-197980--147
7090e83bd0c0a3da,   , ,65,3,0,prot-197980--147
7090e83bd0c0a3da,   , ,67,6,0,prot-197980--147
7090e83bd0c0a3da,   , ,68,14,0,prot-197980--147
7090e83bd0c0a3da,    , ,69,2,0,prot-197980--147
fcfff492e00727b6,Stockholm,Helsingfors,78,13,1,prot-197980--147
7090e83bd0c0a3da,    , ,83,6,0,prot-197980--147
7090e83bd0c0a3da,   , ,83,12,0,prot-197980--147
7090e83bd0c0a3da,    , ,92,18,0,prot-197980--147
7090e83bd0c0a3da,    , ,103,7,0,prot-197980--147
fcfff492e00727b6,Stockholm,Helsingfors,106,1,0,prot-197980--147
