pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,24,3,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,53,8,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,53,9,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,53,9,3,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,53,9,4,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,54,1,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,54,1,2,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,54,1,3,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,54,5,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,55,5,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,55,7,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,55,7,2,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,55,7,4,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,55,7,6,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,55,7,7,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,55,7,8,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,56,1,2,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,56,2,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,56,2,2,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,56,2,3,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,56,2,4,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,56,4,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,57,7,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,57,7,3,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,57,7,6,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,57,7,7,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,58,3,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,58,4,2,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,58,4,3,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,58,6,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,59,5,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,60,2,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,60,2,3,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,60,3,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,60,6,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,61,4,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,61,6,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,61,6,2,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,62,2,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,63,3,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,69,11,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,69,11,1,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,71,6,0,prot-197980--65
fcfff492e00727b6,Stockholm,Helsingfors,79,0,0,prot-197980--65
